,,,596.78780, -30.14850,
,,,601.71993, -22.14850,
,,,606.65206, -21.34850,
,,,611.58419, -21.74850,
,,,616.51632, -27.74850,
,,,621.44845, -49.34850,
,,,626.38058, -27.74850,
,,,631.31271, -22.14850,
,,,636.24484, -22.14850,
,,,641.17697, -23.34850,
,,,646.10910, -32.14850,
,,,651.04123, -40.94850,
,,,655.97336, -25.74850,
,,,660.90549, -23.34850,
,,,665.83762, -23.34850,
,,,670.76975, -25.34850,
,,,675.70188, -39.34850,
,,,680.63401, -36.14850,
,,,685.56614, -25.34850,
,,,690.49827, -24.14850,
,,,695.43040, -24.14850,
,,,700.36253, -28.14850,
,,,705.29466, -44.14850,
,,,710.22679, -31.74850,
,,,715.15892, -24.94850,
,,,720.09105, -24.94850,
,,,725.02318, -25.34850,
,,,729.95531, -32.94850,
,,,734.88744, -45.74850,
,,,739.81957, -28.94850,
,,,744.75170, -24.94850,
,,,749.68383, -24.94850,
,,,754.61596, -26.14850,
,,,759.54809, -38.14850,
,,,764.48022, -42.54850,
,,,769.41235, -28.54850,
,,,774.34448, -25.74850,
,,,779.27661, -25.74850,
,,,784.20874, -28.54850,
,,,789.14087, -42.94850,
,,,794.07300, -35.74850,
,,,799.00513, -26.94850,
,,,803.93726, -26.14850,
,,,808.86939, -26.14850,
,,,813.80152, -30.94850,
,,,818.73365, -49.34850,
,,,823.66578, -32.94850,
,,,828.59791, -27.34850,
,,,833.53004, -27.34850,
,,,838.46217, -27.74850,
,,,843.39430, -36.54850,
,,,848.32643, -46.54850,
,,,853.25856, -31.34850,
,,,858.19069, -27.74850,
,,,863.12282, -28.14850,
,,,868.05495, -29.74850,
,,,872.98708, -42.54850,
,,,877.91921, -42.94850,
,,,882.85134, -30.54850,
,,,887.78347, -29.34850,
,,,892.71560, -28.94850,
,,,897.64773, -32.54850,
,,,902.57986, -48.54850,
,,,907.51199, -38.14850,
,,,912.44412, -30.54850,
,,,917.37625, -30.14850,
,,,922.30838, -30.54850,
,,,927.24051, -38.54850,
,,,932.17264, -54.94850,
,,,937.10477, -38.14850,
,,,942.03690, -31.74850,
,,,946.96903, -30.94850,
,,,951.90116, -32.54850,
,,,956.83329, -40.54850,
,,,961.76542, -46.54850,
,,,966.69755, -35.74850,
,,,971.62968, -33.34850,
,,,976.56181, -34.14850,
,,,981.49394, -35.74850,
,,,986.42607, -52.54850,
,,,991.35820, -48.54850,
,,,996.29033, -37.34850,
,,,1001.22246, -35.34850,
,,,1006.15459, -35.74850,
,,,1011.08672, -40.14850,
,,,1016.01885, -52.54850,
,,,1020.95098, -42.94850,
,,,1025.88311, -37.74850,
,,,1030.81524, -36.54850,
,,,1035.74737, -38.14850,
,,,1040.67950, -44.14850,
,,,1045.61163, -54.94850,
,,,1050.54376, -42.94850,
,,,1055.47589, -39.34850,
,,,1060.40802, -38.94850,
,,,1065.34015, -38.94850,
,,,1070.27228, -46.54850,
,,,1075.20441, -52.54850,
,,,1080.13654, -44.14850,
,,,1085.06867, -42.54850,
,,,1090.00080, -41.34850,
,,,1094.93293, -44.14850,
,,,1099.86506, -54.94850,
,,,1104.79719, -52.54850,
,,,1109.72932, -45.34850,
,,,1114.66145, -42.94850,
,,,1119.59358, -41.34850,
,,,1124.52571, -48.54850,
,,,1129.45784, -52.54850,
,,,1134.38997, -48.54850,
,,,1139.32210, -42.94850,
,,,1144.25423, -42.94850,
,,,1149.18636, -44.14850,
,,,1154.11849, -52.54850,
,,,1159.05062, -54.94850,
,,,1163.98275, -48.54850,
,,,1168.91488, -45.34850,
,,,1173.84701, -45.34850,
,,,1178.77914, -48.54850,
,,,1183.71127, -54.94850,
,,,1188.64340, -52.54850,
,,,1193.57553, -48.54850,
,,,1198.50766, -48.54850,
,,,1203.43979, -46.54850,
,,,1208.37192, -44.14850,
,,,1213.30405, -49.34850,
,,,1218.23618, -45.34850,
,,,1223.16831, -45.34850,
,,,1228.10044, -48.54850,
,,,1233.03257, -54.94850,
,,,1237.96470, -54.94850,
,,,1242.89683, -54.94850,
,,,1247.82896, -52.54850,
,,,1252.76109, -49.34850,
,,,1257.69322, -54.94850,
,,,1262.62535, -49.34850,
,,,1267.55748, -54.94850,
,,,1272.48961, -54.94850,
,,,1277.42174, -52.54850,
,,,1282.35387, -49.34850,
,,,1287.28600, -49.34850,
,,,1292.21813, -49.34850,
,,,1297.15026, -54.94850,
,,,1302.08239, -54.94850,
,,,1307.01452, -46.54850,
,,,1311.94665, -48.54850,
,,,1316.87878, -45.74850,
,,,1321.81091, -45.74850,
,,,1326.74304, -54.94850,
,,,1331.67517, -54.94850,
,,,1336.60730, -52.54850,
,,,1341.53943, -52.54850,
,,,1346.47156, -52.54850,
,,,1351.40369, -52.54850,
,,,1356.33582, -54.94850,
,,,1361.26795, -48.54850,
,,,1366.20008, -48.54850,
,,,1371.13221, -45.34850,
,,,1376.06434, -45.34850,
,,,1380.99647, -48.54850,
,,,1385.92860, -48.54850,
,,,1390.86073, -49.34850,
,,,1395.79286, -52.54850,
,,,1400.72499, -52.54850,
,,,1405.65712, -54.94850,
,,,1410.58925, -54.94850,
,,,1415.52138, -52.54850,
,,,1420.45351, -48.54850,
,,,1425.38564, -45.34850,
,,,1430.31777, -45.74850,
,,,1435.24990, -49.34850,
,,,1440.18203, -54.94850,
,,,1445.11416, -54.94850,
,,,1450.04629, -54.94850,
,,,1454.97842, -54.94850,
,,,1459.91055, -54.94850,
,,,1464.84268, -52.54850,
,,,1469.77481, -54.94850,
,,,1474.70694, -54.94850,
,,,1479.63907, -52.54850,
,,,1484.57120, -48.54850,
,,,1489.50333, -52.54850,
,,,1494.43546, -54.94850,
,,,1499.36759, -54.94850,
,,,1504.29972, -54.94850,
,,,1509.23185, -54.94850,
,,,1514.16398, -54.94850,
,,,1519.09611, -54.94850,
,,,1524.02824, -54.94850,
,,,1528.96037, -54.94850,
,,,1533.89250, -54.94850,
,,,1538.82463, -54.94850,
,,,1543.75676, -54.94850,
,,,1548.68889, -54.94850,
,,,1553.62102, -54.94850,
,,,1558.55315, -54.94850,
,,,1563.48528, -54.94850,
,,,1568.41741, -54.94850,
,,,1573.34954, -54.94850,
,,,1578.28167, -54.94850,
,,,1583.21380, -54.94850,
,,,1588.14593, -54.94850,
,,,1593.07806, -54.94850,
,,,1598.01019, -54.94850,
,,,1602.94232, -52.54850,
,,,1607.87445, -52.54850,
,,,1612.80658, -54.94850,
,,,1617.73871, -54.94850,
,,,1622.67084, -49.34850,
,,,1627.60297, -52.54850,
,,,1632.53510, -54.94850,
,,,1637.46723, -54.94850,
,,,1642.39936, -52.54850,
,,,1647.33149, -52.54850,
,,,1652.26362, -52.54850,
,,,1657.19575, -54.94850,
,,,1662.12788, -54.94850,
,,,1667.06001, -54.94850,
,,,1671.99214, -54.94850,
,,,1676.92427, -54.94850,
,,,1681.85640, -54.94850,
,,,1686.78853, -52.54850,
,,,1691.72066, -52.54850,
,,,1696.65279, -54.94850,
,,,1701.58492, -54.94850,
,,,1706.51705, -54.94850,
,,,1711.44918, -54.94850,
,,,1716.38131, -54.94850,
,,,1721.31344, -54.94850,
,,,1726.24557, -54.94850,
,,,1731.17770, -52.54850,
,,,1736.10983, -49.34850,
,,,1741.04196, -49.34850,
,,,1745.97409, -54.94850,
,,,1750.90622, -54.94850,
,,,1755.83835, -54.94850,
,,,1760.77048, -54.94850,
,,,1765.70261, -54.94850,
,,,1770.63474, -54.94850,
,,,1775.56687, -54.94850,
,,,1780.49900, -54.94850,
,,,1785.43113, -54.94850,
,,,1790.36326, -52.54850,
,,,1795.29539, -54.94850,
,,,1800.22752, -54.94850,
,,,1805.15965, -54.94850,
,,,1810.09178, -54.94850,
,,,1815.02391, -54.94850,
,,,1819.95604, -54.94850,
,,,1824.88817, -49.34850,
,,,1829.82030, -54.94850,
,,,1834.75243, -54.94850,
,,,1839.68456, -54.94850,
,,,1844.61669, -54.94850,
,,,1849.54882, -54.94850,
,,,1854.48095, -52.54850,
,,,1859.41308, -54.94850,
,,,1864.34521, -54.94850,
,,,1869.27734, -54.94850,
,,,1874.20947, -54.94850,
,,,1879.14160, -54.94850,
,,,1884.07373, -52.54850,
,,,1889.00586, -54.94850,
,,,1893.93799, -52.54850,
,,,1898.87012, -54.94850,
,,,1903.80225, -54.94850,
,,,1908.73438, -54.94850,
,,,1913.66651, -54.94850,
,,,1918.59864, -54.94850,
,,,1923.53077, -54.94850,
,,,1928.46290, -54.94850,
,,,1933.39503, -54.94850,
,,,1938.32716, -54.94850,
,,,1943.25929, -54.94850,
,,,1948.19142, -54.94850,
,,,1953.12355, -54.94850,
,,,1958.05568, -54.94850,
,,,1962.98781, -54.94850,
,,,1967.91994, -54.94850,
,,,1972.85207, -54.94850,
,,,1977.78420, -54.94850,
,,,1982.71633, -54.94850,
,,,1987.64846, -54.94850,
,,,1992.58059, -54.94850,
,,,1997.51272, -54.94850,
,,,2002.44485, -49.34850,
,,,2007.37698, -54.94850,
,,,2012.30911, -54.94850,
,,,2017.24124, -54.94850,
,,,2022.17337, -52.54850,
,,,2027.10550, -52.54850,
,,,2032.03763, -54.94850,
,,,2036.96976, -54.94850,
,,,2041.90189, -54.94850,
,,,2046.83402, -54.94850,
,,,2051.76615, -52.54850,
,,,2056.69828, -49.34850,
,,,2061.63041, -54.94850,
,,,2066.56254, -54.94850,
,,,2071.49467, -52.54850,
,,,2076.42680, -54.94850,
,,,2081.35893, -54.94850,
,,,2086.29106, -54.94850,
,,,2091.22319, -54.94850,
,,,2096.15532, -54.94850,
,,,2101.08745, -54.94850,
,,,2106.01958, -54.94850,
,,,2110.95171, -54.94850,
,,,2115.88384, -54.94850,
,,,2120.81597, -52.54850,
,,,2125.74810, -54.94850,
,,,2130.68023, -49.34850,
,,,2135.61236, -54.94850,
,,,2140.54449, -52.54850,
,,,2145.47662, -49.34850,
,,,2150.40875, -54.94850,
,,,2155.34088, -54.94850,
,,,2160.27301, -54.94850,
,,,2165.20514, -54.94850,
,,,2170.13727, -54.94850,
,,,2175.06940, -52.54850,
,,,2180.00153, -48.54850,
,,,2184.93366, -52.54850,
,,,2189.86579, -54.94850,
,,,2194.79792, -54.94850,
,,,2199.73005, -54.94850,
,,,2204.66218, -54.94850,
,,,2209.59431, -52.54850,
,,,2214.52644, -52.54850,
,,,2219.45857, -52.54850,
,,,2224.39070, -54.94850,
,,,2229.32283, -54.94850,
,,,2234.25496, -52.54850,
,,,2239.18709, -49.34850,
,,,2244.11922, -54.94850,
,,,2249.05135, -54.94850,
,,,2253.98348, -54.94850,
,,,2258.91561, -54.94850,
,,,2263.84774, -54.94850,
,,,2268.77987, -54.94850,
,,,2273.71200, -54.94850,
,,,2278.64413, -54.94850,
,,,2283.57626, -49.34850,
,,,2288.50839, -54.94850,
,,,2293.44052, -54.94850,
,,,2298.37265, -54.94850,
,,,2303.30478, -54.94850,
,,,2308.23691, -52.54850,
,,,2313.16904, -48.54850,
,,,2318.10117, -54.94850,
,,,2323.03330, -54.94850,
,,,2327.96543, -54.94850,
,,,2332.89756, -54.94850,
,,,2337.82969, -48.54850,
,,,2342.76182, -52.54850,
,,,2347.69395, -52.54850,
,,,2352.62608, -54.94850,
,,,2357.55821, -54.94850,
,,,2362.49034, -52.54850,
,,,2367.42247, -54.94850,
,,,2372.35460, -54.94850,
,,,2377.28673, -54.94850,
,,,2382.21886, -54.94850,
,,,2387.15099, -54.94850,
,,,2392.08312, -54.94850,
,,,2397.01525, -52.54850,
,,,2401.94738, -54.94850,
,,,2406.87951, -54.94850,
,,,2411.81164, -48.54850,
,,,2416.74377, -54.94850,
,,,2421.67590, -54.94850,
,,,2426.60803, -54.94850,
,,,2431.54016, -54.94850,
,,,2436.47229, -54.94850,
,,,2441.40442, -54.94850,
,,,2446.33655, -52.54850,
,,,2451.26868, -54.94850,
,,,2456.20081, -52.54850,
,,,2461.13294, -52.54850,
,,,2466.06507, -48.54850,
,,,2470.99720, -49.34850,
,,,2475.92933, -49.34850,
,,,2480.86146, -54.94850,
,,,2485.79359, -54.94850,
,,,2490.72572, -54.94850,
,,,2495.65785, -54.94850,
,,,2500.58998, -54.94850,
,,,2505.52211, -54.94850,
,,,2510.45424, -52.54850,
,,,2515.38637, -54.94850,
,,,2520.31850, -54.94850,
,,,2525.25063, -52.54850,
,,,2530.18276, -52.54850,
,,,2535.11489, -54.94850,
,,,2540.04702, -54.94850,
,,,2544.97915, -54.94850,
,,,2549.91128, -54.94850,
,,,2554.84341, -54.94850,
,,,2559.77554, -54.94850,
,,,2564.70767, -54.94850,
,,,2569.63980, -54.94850,
,,,2574.57193, -52.54850,
,,,2579.50406, -52.54850,
,,,2584.43619, -54.94850,
,,,2589.36832, -48.54850,
,,,2594.30045, -54.94850,
,,,2599.23258, -52.54850,
,,,2604.16471, -54.94850,
,,,2609.09684, -52.54850,
,,,2614.02897, -52.54850,
,,,2618.96110, -54.94850,
,,,2623.89323, -54.94850,
,,,2628.82536, -52.54850,
,,,2633.75749, -49.34850,
,,,2638.68962, -52.54850,
,,,2643.62175, -48.54850,
,,,2648.55388, -52.54850,
,,,2653.48601, -48.54850,
,,,2658.41814, -54.94850,
,,,2663.35027, -54.94850,
,,,2668.28240, -54.94850,
,,,2673.21453, -54.94850,
,,,2678.14666, -54.94850,
,,,2683.07879, -54.94850,
,,,2688.01092, -54.94850,
,,,2692.94305, -54.94850,
,,,2697.87518, -54.94850,
,,,2702.80731, -54.94850,
,,,2707.73944, -49.34850,
,,,2712.67157, -52.54850,
,,,2717.60370, -52.54850,
,,,2722.53583, -54.94850,
,,,2727.46796, -54.94850,
,,,2732.40009, -54.94850,
,,,2737.33222, -54.94850,
,,,2742.26435, -54.94850,
,,,2747.19648, -54.94850,
,,,2752.12861, -54.94850,
,,,2757.06074, -54.94850,
,,,2761.99287, -54.94850,
,,,2766.92500, -54.94850,
,,,2771.85713, -54.94850,
,,,2776.78926, -54.94850,
,,,2781.72139, -54.94850,
,,,2786.65352, -54.94850,
,,,2791.58565, -54.94850,
,,,2796.51778, -54.94850,
,,,2801.44991, -54.94850,
,,,2806.38204, -54.94850,
,,,2811.31417, -54.94850,
,,,2816.24630, -48.54850,
,,,2821.17843, -54.94850,
,,,2826.11056, -54.94850,
,,,2831.04269, -54.94850,
,,,2835.97482, -54.94850,
,,,2840.90695, -54.94850,
,,,2845.83908, -52.54850,
,,,2850.77121, -54.94850,
,,,2855.70334, -54.94850,
,,,2860.63547, -54.94850,
,,,2865.56760, -52.54850,
,,,2870.49973, -54.94850,
,,,2875.43186, -54.94850,
,,,2880.36399, -54.94850,
,,,2885.29612, -54.94850,
,,,2890.22825, -54.94850,
,,,2895.16038, -54.94850,
,,,2900.09251, -54.94850,
,,,2905.02464, -54.94850,
,,,2909.95677, -54.94850,
,,,2914.88890, -54.94850,
,,,2919.82103, -54.94850,
,,,2924.75316, -52.54850,
,,,2929.68529, -52.54850,
,,,2934.61742, -52.54850,
,,,2939.54955, -54.94850,
,,,2944.48168, -54.94850,
,,,2949.41381, -52.54850,
,,,2954.34594, -52.54850,
,,,2959.27807, -48.54850,
,,,2964.21020, -52.54850,
,,,2969.14233, -54.94850,
,,,2974.07446, -54.94850,
,,,2979.00659, -54.94850,
,,,2983.93872, -54.94850,
,,,2988.87085, -54.94850,
,,,2993.80298, -54.94850,
,,,2998.73511, -54.94850,
,,,3003.66724, -54.94850,
,,,3008.59937, -54.94850,
,,,3013.53150, -46.54850,
,,,3018.46363, -48.54850,
,,,3023.39576, -49.34850,
,,,3028.32789, -52.54850,
,,,3033.26002, -54.94850,
,,,3038.19215, -54.94850,
,,,3043.12428, -54.94850,
,,,3048.05641, -54.94850,
,,,3052.98854, -54.94850,
,,,3057.92067, -54.94850,
,,,3062.85280, -54.94850,
,,,3067.78493, -54.94850,
,,,3072.71706, -54.94850,
,,,3077.64919, -54.94850,
,,,3082.58132, -54.94850,
,,,3087.51345, -54.94850,
,,,3092.44558, -54.94850,
,,,3097.37771, -54.94850,
,,,3102.30984, -54.94850,
,,,3107.24197, -54.94850,
,,,3112.17410, -54.94850,
,,,3117.10623, -54.94850,
,,,3122.03836, -54.94850,
,,,3126.97049, -54.94850,
,,,3131.90262, -54.94850,
,,,3136.83475, -54.94850,
,,,3141.76688, -54.94850,
,,,3146.69901, -54.94850,
,,,3151.63114, -54.94850,
,,,3156.56327, -54.94850,
,,,3161.49540, -54.94850,
,,,3166.42753, -54.94850,
,,,3171.35966, -54.94850,
,,,3176.29179, -54.94850,
,,,3181.22392, -52.54850,
,,,3186.15605, -52.54850,
,,,3191.08818, -54.94850,
,,,3196.02031, -52.54850,
,,,3200.95244, -54.94850,
,,,3205.88457, -54.94850,
,,,3210.81670, -52.54850,
,,,3215.74883, -54.94850,
,,,3220.68096, -54.94850,
,,,3225.61309, -54.94850,
,,,3230.54522, -54.94850,
,,,3235.47735, -54.94850,
,,,3240.40948, -54.94850,
,,,3245.34161, -54.94850,
,,,3250.27374, -54.94850,
,,,3255.20587, -54.94850,
,,,3260.13800, -54.94850,
,,,3265.07013, -54.94850,
,,,3270.00226, -54.94850,
,,,3274.93439, -54.94850,
,,,3279.86652, -54.94850,
,,,3284.79865, -54.94850,
,,,3289.73078, -52.54850,
,,,3294.66291, -54.94850,
,,,3299.59504, -54.94850,
,,,3304.52717, -54.94850,
,,,3309.45930, -54.94850,
,,,3314.39143, -54.94850,
,,,3319.32356, -54.94850,
,,,3324.25569, -54.94850,
,,,3329.18782, -54.94850,
,,,3334.11995, -54.94850,
,,,3339.05208, -54.94850,
,,,3343.98421, -52.54850,
,,,3348.91634, -48.54850,
,,,3353.84847, -52.54850,
,,,3358.78060, -52.54850,
,,,3363.71273, -54.94850,
,,,3368.64486, -52.54850,
,,,3373.57699, -54.94850,
,,,3378.50912, -54.94850,
,,,3383.44125, -54.94850,
,,,3388.37338, -54.94850,
,,,3393.30551, -54.94850,
,,,3398.23764, -54.94850,
,,,3403.16977, -54.94850,
,,,3408.10190, -54.94850,
,,,3413.03403, -54.94850,
,,,3417.96616, -54.94850,
,,,3422.89829, -54.94850,
,,,3427.83042, -54.94850,
,,,3432.76255, -54.94850,
,,,3437.69468, -54.94850,
,,,3442.62681, -54.94850,
,,,3447.55894, -54.94850,
,,,3452.49107, -54.94850,
,,,3457.42320, -54.94850,
,,,3462.35533, -54.94850,
,,,3467.28746, -49.34850,
,,,3472.21959, -54.94850,
,,,3477.15172, -54.94850,
,,,3482.08385, -54.94850,
,,,3487.01598, -54.94850,
,,,3491.94811, -52.54850,
,,,3496.88024, -54.94850,
,,,3501.81237, -54.94850,
,,,3506.74450, -54.94850,
,,,3511.67663, -54.94850,
,,,3516.60876, -54.94850,
,,,3521.54089, -54.94850,
,,,3526.47302, -54.94850,
,,,3531.40515, -54.94850,
,,,3536.33728, -54.94850,
,,,3541.26941, -54.94850,
,,,3546.20154, -54.94850,
,,,3551.13367, -54.94850,
,,,3556.06580, -54.94850,
,,,3560.99793, -54.94850,
,,,3565.93006, -54.94850,
,,,3570.86219, -52.54850,
,,,3575.79432, -54.94850,
,,,3580.72645, -54.94850,
,,,3585.65858, -54.94850,
,,,3590.59071, -54.94850,
,,,3595.52284, -54.94850,
,,,3600.45497, -54.94850,
,,,3605.38710, -54.94850,
,,,3610.31923, -54.94850,
,,,3615.25136, -54.94850,
,,,3620.18349, -54.94850,
,,,3625.11562, -54.94850,
,,,3630.04775, -54.94850,
,,,3634.97988, -54.94850,
,,,3639.91201, -54.94850,
,,,3644.84414, -54.94850,
,,,3649.77627, -54.94850,
,,,3654.70840, -54.94850,
,,,3659.64053, -52.54850,
,,,3664.57266, -54.94850,
,,,3669.50479, -54.94850,
,,,3674.43692, -54.94850,
,,,3679.36905, -54.94850,
,,,3684.30118, -54.94850,
,,,3689.23331, -54.94850,
,,,3694.16544, -54.94850,
,,,3699.09757, -54.94850,
,,,3704.02970, -54.94850,
,,,3708.96183, -54.94850,
,,,3713.89396, -54.94850,
,,,3718.82609, -54.94850,
,,,3723.75822, -54.94850,
,,,3728.69035, -54.94850,
,,,3733.62248, -54.94850,
,,,3738.55461, -54.94850,
,,,3743.48674, -54.94850,
,,,3748.41887, -54.94850,
,,,3753.35100, -54.94850,
,,,3758.28313, -54.94850,
,,,3763.21526, -54.94850,
,,,3768.14739, -54.94850,
,,,3773.07952, -54.94850,
,,,3778.01165, -54.94850,
,,,3782.94378, -54.94850,
,,,3787.87591, -54.94850,
,,,3792.80804, -54.94850,
,,,3797.74017, -54.94850,
,,,3802.67230, -54.94850,
,,,3807.60443, -54.94850,
,,,3812.53656, -54.94850,
,,,3817.46869, -54.94850,
,,,3822.40082, -54.94850,
,,,3827.33295, -54.94850,
,,,3832.26508, -54.94850,
,,,3837.19721, -54.94850,
,,,3842.12934, -54.94850,
,,,3847.06147, -54.94850,
,,,3851.99360, -54.94850,
,,,3856.92573, -54.94850,
,,,3861.85786, -54.94850,
,,,3866.78999, -52.54850,
,,,3871.72212, -54.94850,
,,,3876.65425, -54.94850,
,,,3881.58638, -54.94850,
,,,3886.51851, -54.94850,
,,,3891.45064, -54.94850,
,,,3896.38277, -54.94850,
,,,3901.31490, -54.94850,
,,,3906.24703, -52.54850,
,,,3911.17916, -54.94850,
,,,3916.11129, -54.94850,
,,,3921.04342, -52.54850,
,,,3925.97555, -54.94850,
,,,3930.90768, -52.54850,
,,,3935.83981, -54.94850,
,,,3940.77194, -54.94850,
,,,3945.70407, -54.94850,
,,,3950.63620, -52.54850,
,,,3955.56833, -54.94850,
,,,3960.50046, -54.94850,
,,,3965.43259, -54.94850,
,,,3970.36472, -52.54850,
,,,3975.29685, -54.94850,
,,,3980.22898, -54.94850,
,,,3985.16111, -54.94850,
,,,3990.09324, -54.94850,
,,,3995.02537, -52.54850,
,,,3999.95750, -54.94850,
,,,4004.88963, -54.94850,
,,,4009.82176, -52.54850,
,,,4014.75389, -54.94850,
,,,4019.68602, -54.94850,
,,,4024.61815, -54.94850,
,,,4029.55028, -54.94850,
,,,4034.48241, -52.54850,
,,,4039.41454, -52.54850,
,,,4044.34667, -52.54850,
,,,4049.27880, -54.94850,
,,,4054.21093, -54.94850,
,,,4059.14306, -54.94850,
,,,4064.07519, -54.94850,
,,,4069.00732, -54.94850,
,,,4073.93945, -54.94850,
,,,4078.87158, -54.94850,
,,,4083.80371, -52.54850,
,,,4088.73584, -54.94850,
,,,4093.66797, -54.94850,
,,,4098.60010, -54.94850,
,,,4103.53223, -54.94850,
,,,4108.46436, -54.94850,
,,,4113.39649, -52.54850,
,,,4118.32862, -52.54850,
,,,4123.26075, -54.94850,
,,,4128.19288, -54.94850,
,,,4133.12501, -54.94850,
,,,4138.05714, -52.54850,
,,,4142.98927, -52.54850,
,,,4147.92140, -52.54850,
,,,4152.85353, -54.94850,
,,,4157.78566, -54.94850,
,,,4162.71779, -54.94850,
,,,4167.64992, -54.94850,
,,,4172.58205, -54.94850,
,,,4177.51418, -52.54850,
,,,4182.44631, -54.94850,
,,,4187.37844, -54.94850,
,,,4192.31057, -54.94850,
,,,4197.24270, -54.94850,
,,,4202.17483, -52.54850,
,,,4207.10696, -54.94850,
,,,4212.03909, -54.94850,
,,,4216.97122, -54.94850,
,,,4221.90335, -54.94850,
,,,4226.83548, -54.94850,
,,,4231.76761, -49.34850,
,,,4236.69974, -54.94850,
,,,4241.63187, -52.54850,
,,,4246.56400, -52.54850,
,,,4251.49613, -54.94850,
,,,4256.42826, -52.54850,
,,,4261.36039, -52.54850,
,,,4266.29252, -52.54850,
,,,4271.22465, -54.94850,
,,,4276.15678, -54.94850,
,,,4281.08891, -52.54850,
,,,4286.02104, -52.54850,
,,,4290.95317, -52.54850,
,,,4295.88530, -54.94850,
,,,4300.81743, -52.54850,
,,,4305.74956, -54.94850,
,,,4310.68169, -54.94850,
