,,,360.04556, -12.98970,
,,,364.97769, -16.58970,
,,,369.90982, -15.38970,
,,,374.84195, -12.58970,
,,,379.77408, -10.58970,
,,,384.70621, -11.78970,
,,,389.63834, -14.18970,
,,,394.57047, -17.78970,
,,,399.50260, -15.38970,
,,,404.43473, -11.78970,
,,,409.36686, -11.78970,
,,,414.29899, -12.58970,
,,,419.23112, -16.58970,
,,,424.16325, -17.38970,
,,,429.09538, -13.78970,
,,,434.02751, -12.18970,
,,,438.95964, -11.78970,
,,,443.89177, -14.18970,
,,,448.82390, -17.38970,
,,,453.75603, -18.18970,
,,,458.68816, -14.18970,
,,,463.62029, -12.58970,
,,,468.55242, -13.38970,
,,,473.48455, -15.38970,
,,,478.41668, -19.78970,
,,,483.34881, -16.58970,
,,,488.28094, -13.78970,
,,,493.21307, -12.58970,
,,,498.14520, -13.78970,
,,,503.07733, -16.98970,
,,,508.00946, -18.98970,
,,,512.94159, -16.58970,
,,,517.87372, -13.78970,
,,,522.80585, -13.78970,
,,,527.73798, -14.58970,
,,,532.67011, -18.58970,
,,,537.60224, -18.98970,
,,,542.53437, -15.38970,
,,,547.46650, -13.78970,
,,,552.39863, -13.78970,
,,,557.33076, -16.58970,
,,,562.26289, -18.98970,
,,,567.19502, -18.18970,
,,,572.12715, -15.38970,
,,,577.05928, -13.38970,
,,,581.99141, -14.98970,
,,,586.92354, -17.38970,
,,,591.85567, -21.38970,
,,,596.78780, -17.78970,
,,,601.71993, -14.98970,
,,,606.65206, -14.18970,
,,,611.58419, -14.98970,
,,,616.51632, -19.38970,
,,,621.44845, -20.18970,
,,,626.38058, -17.38970,
,,,631.31271, -14.58970,
,,,636.24484, -14.58970,
,,,641.17697, -16.58970,
,,,646.10910, -19.78970,
,,,651.04123, -20.58970,
,,,655.97336, -16.58970,
,,,660.90549, -14.98970,
,,,665.83762, -15.38970,
,,,670.76975, -18.18970,
,,,675.70188, -21.78970,
,,,680.63401, -18.58970,
,,,685.56614, -16.58970,
,,,690.49827, -14.98970,
,,,695.43040, -16.58970,
,,,700.36253, -18.98970,
,,,705.29466, -21.38970,
,,,710.22679, -18.58970,
,,,715.15892, -15.78970,
,,,720.09105, -15.78970,
,,,725.02318, -16.98970,
,,,729.95531, -20.98970,
,,,734.88744, -20.98970,
,,,739.81957, -17.38970,
,,,744.75170, -16.18970,
,,,749.68383, -15.78970,
,,,754.61596, -18.58970,
,,,759.54809, -21.38970,
,,,764.48022, -20.18970,
,,,769.41235, -16.98970,
,,,774.34448, -15.38970,
,,,779.27661, -16.58970,
,,,784.20874, -18.98970,
,,,789.14087, -22.18970,
,,,794.07300, -18.98970,
,,,799.00513, -16.58970,
,,,803.93726, -15.78970,
,,,808.86939, -17.38970,
,,,813.80152, -20.98970,
,,,818.73365, -22.18970,
,,,823.66578, -18.98970,
,,,828.59791, -16.58970,
,,,833.53004, -16.98970,
,,,838.46217, -18.18970,
,,,843.39430, -21.38970,
,,,848.32643, -21.38970,
,,,853.25856, -17.38970,
,,,858.19069, -16.18970,
,,,863.12282, -16.58970,
,,,868.05495, -19.38970,
,,,872.98708, -21.78970,
,,,877.91921, -19.78970,
,,,882.85134, -17.78970,
,,,887.78347, -15.78970,
,,,892.71560, -17.38970,
,,,897.64773, -19.78970,
,,,902.57986, -22.98970,
,,,907.51199, -19.78970,
,,,912.44412, -16.58970,
,,,917.37625, -16.98970,
,,,922.30838, -18.18970,
,,,927.24051, -22.18970,
,,,932.17264, -22.98970,
,,,937.10477, -18.98970,
,,,942.03690, -16.98970,
,,,946.96903, -16.98970,
,,,951.90116, -19.78970,
,,,956.83329, -22.98970,
,,,961.76542, -21.78970,
,,,966.69755, -18.18970,
,,,971.62968, -16.98970,
,,,976.56181, -17.38970,
,,,981.49394, -20.98970,
,,,986.42607, -23.78970,
,,,991.35820, -19.78970,
,,,996.29033, -17.78970,
,,,1001.22246, -16.98970,
,,,1006.15459, -18.58970,
,,,1011.08672, -21.38970,
,,,1016.01885, -21.78970,
,,,1020.95098, -18.98970,
,,,1025.88311, -16.58970,
,,,1030.81524, -16.98970,
,,,1035.74737, -18.58970,
,,,1040.67950, -22.18970,
,,,1045.61163, -21.78970,
,,,1050.54376, -18.58970,
,,,1055.47589, -17.38970,
,,,1060.40802, -17.38970,
,,,1065.34015, -20.18970,
,,,1070.27228, -22.98970,
,,,1075.20441, -20.98970,
,,,1080.13654, -18.18970,
,,,1085.06867, -16.98970,
,,,1090.00080, -18.18970,
,,,1094.93293, -20.58970,
,,,1099.86506, -23.78970,
,,,1104.79719, -19.78970,
,,,1109.72932, -17.38970,
,,,1114.66145, -16.98970,
,,,1119.59358, -18.18970,
,,,1124.52571, -22.18970,
,,,1129.45784, -22.18970,
,,,1134.38997, -19.38970,
,,,1139.32210, -16.98970,
,,,1144.25423, -17.78970,
,,,1149.18636, -19.78970,
,,,1154.11849, -23.38970,
,,,1159.05062, -21.78970,
,,,1163.98275, -18.18970,
,,,1168.91488, -17.38970,
,,,1173.84701, -17.38970,
,,,1178.77914, -20.58970,
,,,1183.71127, -23.38970,
,,,1188.64340, -20.98970,
,,,1193.57553, -18.18970,
,,,1198.50766, -16.98970,
,,,1203.43979, -18.58970,
,,,1208.37192, -21.78970,
,,,1213.30405, -23.78970,
,,,1218.23618, -19.78970,
,,,1223.16831, -17.38970,
,,,1228.10044, -17.78970,
,,,1233.03257, -19.38970,
,,,1237.96470, -23.78970,
,,,1242.89683, -22.58970,
,,,1247.82896, -18.98970,
,,,1252.76109, -17.38970,
,,,1257.69322, -17.78970,
,,,1262.62535, -20.18970,
,,,1267.55748, -22.98970,
,,,1272.48961, -21.38970,
,,,1277.42174, -18.18970,
,,,1282.35387, -17.78970,
,,,1287.28600, -18.58970,
,,,1292.21813, -21.38970,
,,,1297.15026, -24.98970,
,,,1302.08239, -20.18970,
,,,1307.01452, -18.18970,
,,,1311.94665, -17.38970,
,,,1316.87878, -18.98970,
,,,1321.81091, -22.18970,
,,,1326.74304, -22.18970,
,,,1331.67517, -20.18970,
,,,1336.60730, -17.78970,
,,,1341.53943, -18.18970,
,,,1346.47156, -19.78970,
,,,1351.40369, -24.18970,
,,,1356.33582, -22.18970,
,,,1361.26795, -18.58970,
,,,1366.20008, -17.78970,
,,,1371.13221, -17.78970,
,,,1376.06434, -20.98970,
,,,1380.99647, -23.78970,
,,,1385.92860, -21.38970,
,,,1390.86073, -18.58970,
,,,1395.79286, -17.78970,
,,,1400.72499, -19.38970,
,,,1405.65712, -22.18970,
,,,1410.58925, -24.58970,
,,,1415.52138, -20.58970,
,,,1420.45351, -18.58970,
,,,1425.38564, -18.18970,
,,,1430.31777, -20.18970,
,,,1435.24990, -24.18970,
,,,1440.18203, -22.18970,
,,,1445.11416, -19.38970,
,,,1450.04629, -17.78970,
,,,1454.97842, -18.58970,
,,,1459.91055, -20.98970,
,,,1464.84268, -24.58970,
,,,1469.77481, -22.98970,
,,,1474.70694, -18.98970,
,,,1479.63907, -18.58970,
,,,1484.57120, -18.98970,
,,,1489.50333, -22.58970,
,,,1494.43546, -24.58970,
,,,1499.36759, -20.98970,
,,,1504.29972, -18.58970,
,,,1509.23185, -18.18970,
,,,1514.16398, -20.18970,
,,,1519.09611, -23.38970,
,,,1524.02824, -24.58970,
,,,1528.96037, -20.98970,
,,,1533.89250, -18.58970,
,,,1538.82463, -19.78970,
,,,1543.75676, -20.98970,
,,,1548.68889, -24.98970,
,,,1553.62102, -22.98970,
,,,1558.55315, -19.78970,
,,,1563.48528, -18.98970,
,,,1568.41741, -19.78970,
,,,1573.34954, -23.38970,
,,,1578.28167, -25.38970,
,,,1583.21380, -23.78970,
,,,1588.14593, -20.18970,
,,,1593.07806, -19.38970,
,,,1598.01019, -20.18970,
,,,1602.94232, -23.78970,
,,,1607.87445, -26.18970,
,,,1612.80658, -21.78970,
,,,1617.73871, -20.18970,
,,,1622.67084, -20.18970,
,,,1627.60297, -21.78970,
,,,1632.53510, -25.78970,
,,,1637.46723, -24.98970,
,,,1642.39936, -21.78970,
,,,1647.33149, -19.38970,
,,,1652.26362, -20.18970,
,,,1657.19575, -21.78970,
,,,1662.12788, -25.38970,
,,,1667.06001, -24.18970,
,,,1671.99214, -20.58970,
,,,1676.92427, -20.18970,
,,,1681.85640, -20.98970,
,,,1686.78853, -25.38970,
,,,1691.72066, -26.18970,
,,,1696.65279, -23.78970,
,,,1701.58492, -20.98970,
,,,1706.51705, -20.18970,
,,,1711.44918, -22.58970,
,,,1716.38131, -25.78970,
,,,1721.31344, -26.58970,
,,,1726.24557, -22.18970,
,,,1731.17770, -20.18970,
,,,1736.10983, -21.38970,
,,,1741.04196, -22.98970,
,,,1745.97409, -27.38970,
,,,1750.90622, -24.58970,
,,,1755.83835, -22.18970,
,,,1760.77048, -20.58970,
,,,1765.70261, -21.38970,
,,,1770.63474, -24.58970,
,,,1775.56687, -26.58970,
,,,1780.49900, -24.98970,
,,,1785.43113, -21.38970,
,,,1790.36326, -21.38970,
,,,1795.29539, -22.18970,
,,,1800.22752, -26.58970,
,,,1805.15965, -28.58970,
,,,1810.09178, -24.98970,
,,,1815.02391, -22.58970,
,,,1819.95604, -21.38970,
,,,1824.88817, -24.18970,
,,,1829.82030, -26.58970,
,,,1834.75243, -26.98970,
,,,1839.68456, -23.78970,
,,,1844.61669, -21.78970,
,,,1849.54882, -22.98970,
,,,1854.48095, -24.58970,
,,,1859.41308, -28.98970,
,,,1864.34521, -26.18970,
,,,1869.27734, -22.98970,
,,,1874.20947, -21.78970,
,,,1879.14160, -22.18970,
,,,1884.07373, -26.18970,
,,,1889.00586, -27.38970,
,,,1893.93799, -25.38970,
,,,1898.87012, -23.38970,
,,,1903.80225, -23.38970,
,,,1908.73438, -24.58970,
,,,1913.66651, -28.58970,
,,,1918.59864, -29.78970,
,,,1923.53077, -24.98970,
,,,1928.46290, -23.38970,
,,,1933.39503, -23.38970,
,,,1938.32716, -26.98970,
,,,1943.25929, -30.18970,
,,,1948.19142, -27.78970,
,,,1953.12355, -25.78970,
,,,1958.05568, -23.38970,
,,,1962.98781, -24.18970,
,,,1967.91994, -26.98970,
,,,1972.85207, -29.78970,
,,,1977.78420, -27.78970,
,,,1982.71633, -24.18970,
,,,1987.64846, -23.78970,
,,,1992.58059, -24.58970,
,,,1997.51272, -28.98970,
,,,2002.44485, -30.58970,
,,,2007.37698, -26.58970,
,,,2012.30911, -24.58970,
,,,2017.24124, -24.58970,
,,,2022.17337, -26.98970,
,,,2027.10550, -30.98970,
,,,2032.03763, -29.78970,
,,,2036.96976, -26.58970,
,,,2041.90189, -24.98970,
,,,2046.83402, -25.38970,
,,,2051.76615, -27.78970,
,,,2056.69828, -32.18970,
,,,2061.63041, -28.58970,
,,,2066.56254, -26.18970,
,,,2071.49467, -24.98970,
,,,2076.42680, -25.78970,
,,,2081.35893, -28.18970,
,,,2086.29106, -30.18970,
,,,2091.22319, -29.38970,
,,,2096.15532, -25.78970,
,,,2101.08745, -25.78970,
,,,2106.01958, -26.98970,
,,,2110.95171, -30.98970,
,,,2115.88384, -30.58970,
,,,2120.81597, -26.58970,
,,,2125.74810, -26.18970,
,,,2130.68023, -26.18970,
,,,2135.61236, -29.78970,
,,,2140.54449, -34.58970,
,,,2145.47662, -32.18970,
,,,2150.40875, -28.58970,
,,,2155.34088, -26.18970,
,,,2160.27301, -27.78970,
,,,2165.20514, -28.98970,
,,,2170.13727, -33.38970,
,,,2175.06940, -30.18970,
,,,2180.00153, -27.38970,
,,,2184.93366, -26.58970,
,,,2189.86579, -27.78970,
,,,2194.79792, -30.58970,
,,,2199.73005, -32.58970,
,,,2204.66218, -29.78970,
,,,2209.59431, -28.18970,
,,,2214.52644, -27.78970,
,,,2219.45857, -30.18970,
,,,2224.39070, -32.98970,
,,,2229.32283, -33.38970,
,,,2234.25496, -28.98970,
,,,2239.18709, -27.38970,
,,,2244.11922, -27.78970,
,,,2249.05135, -29.78970,
,,,2253.98348, -33.38970,
,,,2258.91561, -31.38970,
,,,2263.84774, -27.78970,
,,,2268.77987, -27.38970,
,,,2273.71200, -28.98970,
,,,2278.64413, -31.78970,
,,,2283.57626, -34.58970,
,,,2288.50839, -32.18970,
,,,2293.44052, -30.58970,
,,,2298.37265, -29.78970,
,,,2303.30478, -31.78970,
,,,2308.23691, -37.78970,
,,,2313.16904, -36.18970,
,,,2318.10117, -30.18970,
,,,2323.03330, -28.18970,
,,,2327.96543, -27.78970,
,,,2332.89756, -30.18970,
,,,2337.82969, -32.98970,
,,,2342.76182, -33.38970,
,,,2347.69395, -30.58970,
,,,2352.62608, -28.58970,
,,,2357.55821, -29.78970,
,,,2362.49034, -31.38970,
,,,2367.42247, -34.98970,
,,,2372.35460, -32.18970,
,,,2377.28673, -29.78970,
,,,2382.21886, -29.38970,
,,,2387.15099, -30.58970,
,,,2392.08312, -35.38970,
,,,2397.01525, -36.18970,
,,,2401.94738, -32.58970,
,,,2406.87951, -29.78970,
,,,2411.81164, -29.38970,
,,,2416.74377, -31.38970,
,,,2421.67590, -36.18970,
,,,2426.60803, -36.18970,
,,,2431.54016, -30.98970,
,,,2436.47229, -32.58970,
,,,2441.40442, -30.98970,
,,,2446.33655, -34.98970,
,,,2451.26868, -37.38970,
,,,2456.20081, -34.98970,
,,,2461.13294, -32.58970,
,,,2466.06507, -30.18970,
,,,2470.99720, -33.38970,
,,,2475.92933, -35.38970,
,,,2480.86146, -38.58970,
,,,2485.79359, -34.58970,
,,,2490.72572, -32.58970,
,,,2495.65785, -32.18970,
,,,2500.58998, -33.38970,
,,,2505.52211, -37.78970,
,,,2510.45424, -36.18970,
,,,2515.38637, -32.98970,
,,,2520.31850, -33.38970,
,,,2525.25063, -32.98970,
,,,2530.18276, -33.38970,
,,,2535.11489, -37.38970,
,,,2540.04702, -38.58970,
,,,2544.97915, -32.58970,
,,,2549.91128, -32.98970,
,,,2554.84341, -31.78970,
,,,2559.77554, -35.38970,
,,,2564.70767, -40.58970,
,,,2569.63980, -34.98970,
,,,2574.57193, -33.38970,
,,,2579.50406, -32.18970,
,,,2584.43619, -33.38970,
,,,2589.36832, -34.98970,
,,,2594.30045, -36.18970,
,,,2599.23258, -34.58970,
,,,2604.16471, -32.58970,
,,,2609.09684, -33.38970,
,,,2614.02897, -33.38970,
,,,2618.96110, -37.38970,
,,,2623.89323, -40.58970,
,,,2628.82536, -36.18970,
,,,2633.75749, -32.58970,
,,,2638.68962, -32.98970,
,,,2643.62175, -34.58970,
,,,2648.55388, -36.18970,
,,,2653.48601, -34.58970,
,,,2658.41814, -32.18970,
,,,2663.35027, -31.38970,
,,,2668.28240, -34.58970,
,,,2673.21453, -38.58970,
,,,2678.14666, -46.98970,
,,,2683.07879, -37.78970,
,,,2688.01092, -34.98970,
,,,2692.94305, -34.98970,
,,,2697.87518, -40.58970,
,,,2702.80731, -44.58970,
,,,2707.73944, -40.58970,
,,,2712.67157, -37.38970,
,,,2717.60370, -34.58970,
,,,2722.53583, -36.18970,
,,,2727.46796, -40.58970,
,,,2732.40009, -40.58970,
,,,2737.33222, -40.58970,
,,,2742.26435, -34.98970,
,,,2747.19648, -34.98970,
,,,2752.12861, -36.18970,
,,,2757.06074, -40.58970,
,,,2761.99287, -44.58970,
,,,2766.92500, -40.58970,
,,,2771.85713, -36.18970,
,,,2776.78926, -34.58970,
,,,2781.72139, -37.38970,
,,,2786.65352, -40.58970,
,,,2791.58565, -40.58970,
,,,2796.51778, -36.18970,
,,,2801.44991, -38.58970,
,,,2806.38204, -37.38970,
,,,2811.31417, -35.38970,
,,,2816.24630, -41.38970,
,,,2821.17843, -40.58970,
,,,2826.11056, -34.98970,
,,,2831.04269, -34.98970,
,,,2835.97482, -34.58970,
,,,2840.90695, -37.38970,
,,,2845.83908, -44.58970,
,,,2850.77121, -40.58970,
,,,2855.70334, -38.58970,
,,,2860.63547, -36.18970,
,,,2865.56760, -34.98970,
,,,2870.49973, -41.38970,
,,,2875.43186, -44.58970,
,,,2880.36399, -38.58970,
,,,2885.29612, -38.58970,
,,,2890.22825, -34.58970,
,,,2895.16038, -37.38970,
,,,2900.09251, -41.38970,
,,,2905.02464, -40.58970,
,,,2909.95677, -37.38970,
,,,2914.88890, -34.58970,
,,,2919.82103, -36.18970,
,,,2924.75316, -40.58970,
,,,2929.68529, -44.58970,
,,,2934.61742, -40.58970,
,,,2939.54955, -38.58970,
,,,2944.48168, -38.58970,
,,,2949.41381, -37.38970,
,,,2954.34594, -40.58970,
,,,2959.27807, -44.58970,
,,,2964.21020, -41.38970,
,,,2969.14233, -37.78970,
,,,2974.07446, -36.18970,
,,,2979.00659, -34.98970,
,,,2983.93872, -37.38970,
,,,2988.87085, -38.58970,
,,,2993.80298, -36.18970,
,,,2998.73511, -36.18970,
,,,3003.66724, -36.18970,
,,,3008.59937, -38.58970,
,,,3013.53150, -40.58970,
,,,3018.46363, -37.78970,
,,,3023.39576, -40.58970,
,,,3028.32789, -38.58970,
,,,3033.26002, -38.58970,
,,,3038.19215, -38.58970,
,,,3043.12428, -44.58970,
,,,3048.05641, -40.58970,
,,,3052.98854, -36.18970,
,,,3057.92067, -36.18970,
,,,3062.85280, -36.18970,
,,,3067.78493, -40.58970,
,,,3072.71706, -46.98970,
,,,3077.64919, -40.58970,
,,,3082.58132, -41.38970,
,,,3087.51345, -38.58970,
,,,3092.44558, -44.58970,
,,,3097.37771, -46.98970,
,,,3102.30984, -46.98970,
,,,3107.24197, -41.38970,
,,,3112.17410, -37.38970,
,,,3117.10623, -40.58970,
,,,3122.03836, -46.98970,
,,,3126.97049, -46.98970,
,,,3131.90262, -46.98970,
,,,3136.83475, -46.98970,
,,,3141.76688, -44.58970,
,,,3146.69901, -38.58970,
,,,3151.63114, -40.58970,
,,,3156.56327, -37.38970,
,,,3161.49540, -40.58970,
,,,3166.42753, -40.58970,
,,,3171.35966, -40.58970,
,,,3176.29179, -37.78970,
,,,3181.22392, -41.38970,
,,,3186.15605, -46.98970,
,,,3191.08818, -46.98970,
,,,3196.02031, -44.58970,
,,,3200.95244, -41.38970,
,,,3205.88457, -41.38970,
,,,3210.81670, -41.38970,
,,,3215.74883, -40.58970,
,,,3220.68096, -38.58970,
,,,3225.61309, -38.58970,
,,,3230.54522, -37.38970,
,,,3235.47735, -38.58970,
,,,3240.40948, -44.58970,
,,,3245.34161, -40.58970,
,,,3250.27374, -37.38970,
,,,3255.20587, -38.58970,
,,,3260.13800, -41.38970,
,,,3265.07013, -40.58970,
,,,3270.00226, -38.58970,
,,,3274.93439, -40.58970,
,,,3279.86652, -40.58970,
,,,3284.79865, -41.38970,
,,,3289.73078, -44.58970,
,,,3294.66291, -46.98970,
,,,3299.59504, -41.38970,
,,,3304.52717, -41.38970,
,,,3309.45930, -41.38970,
,,,3314.39143, -41.38970,
,,,3319.32356, -37.78970,
,,,3324.25569, -37.38970,
,,,3329.18782, -37.78970,
,,,3334.11995, -37.38970,
,,,3339.05208, -38.58970,
,,,3343.98421, -36.18970,
,,,3348.91634, -44.58970,
,,,3353.84847, -46.98970,
,,,3358.78060, -41.38970,
,,,3363.71273, -40.58970,
,,,3368.64486, -38.58970,
,,,3373.57699, -40.58970,
,,,3378.50912, -44.58970,
,,,3383.44125, -44.58970,
,,,3388.37338, -40.58970,
,,,3393.30551, -40.58970,
,,,3398.23764, -40.58970,
,,,3403.16977, -41.38970,
,,,3408.10190, -40.58970,
,,,3413.03403, -38.58970,
,,,3417.96616, -44.58970,
,,,3422.89829, -44.58970,
,,,3427.83042, -46.98970,
,,,3432.76255, -44.58970,
,,,3437.69468, -46.98970,
,,,3442.62681, -46.98970,
,,,3447.55894, -44.58970,
,,,3452.49107, -44.58970,
,,,3457.42320, -44.58970,
,,,3462.35533, -46.98970,
,,,3467.28746, -46.98970,
,,,3472.21959, -41.38970,
,,,3477.15172, -40.58970,
,,,3482.08385, -40.58970,
,,,3487.01598, -37.38970,
,,,3491.94811, -37.38970,
,,,3496.88024, -38.58970,
,,,3501.81237, -40.58970,
,,,3506.74450, -37.38970,
,,,3511.67663, -40.58970,
,,,3516.60876, -40.58970,
,,,3521.54089, -44.58970,
,,,3526.47302, -46.98970,
,,,3531.40515, -46.98970,
,,,3536.33728, -46.98970,
,,,3541.26941, -44.58970,
,,,3546.20154, -44.58970,
,,,3551.13367, -44.58970,
,,,3556.06580, -44.58970,
,,,3560.99793, -40.58970,
,,,3565.93006, -46.98970,
,,,3570.86219, -44.58970,
,,,3575.79432, -46.98970,
,,,3580.72645, -44.58970,
,,,3585.65858, -40.58970,
,,,3590.59071, -38.58970,
,,,3595.52284, -40.58970,
,,,3600.45497, -37.38970,
,,,3605.38710, -40.58970,
,,,3610.31923, -38.58970,
,,,3615.25136, -38.58970,
,,,3620.18349, -41.38970,
,,,3625.11562, -46.98970,
,,,3630.04775, -46.98970,
,,,3634.97988, -44.58970,
,,,3639.91201, -41.38970,
,,,3644.84414, -44.58970,
,,,3649.77627, -40.58970,
,,,3654.70840, -41.38970,
,,,3659.64053, -44.58970,
,,,3664.57266, -40.58970,
,,,3669.50479, -40.58970,
,,,3674.43692, -41.38970,
,,,3679.36905, -40.58970,
,,,3684.30118, -44.58970,
,,,3689.23331, -46.98970,
,,,3694.16544, -46.98970,
,,,3699.09757, -44.58970,
,,,3704.02970, -44.58970,
,,,3708.96183, -40.58970,
,,,3713.89396, -41.38970,
,,,3718.82609, -44.58970,
,,,3723.75822, -46.98970,
,,,3728.69035, -40.58970,
,,,3733.62248, -38.58970,
,,,3738.55461, -37.38970,
,,,3743.48674, -44.58970,
,,,3748.41887, -44.58970,
,,,3753.35100, -46.98970,
,,,3758.28313, -46.98970,
,,,3763.21526, -44.58970,
,,,3768.14739, -41.38970,
,,,3773.07952, -46.98970,
,,,3778.01165, -46.98970,
,,,3782.94378, -44.58970,
,,,3787.87591, -40.58970,
,,,3792.80804, -46.98970,
,,,3797.74017, -46.98970,
,,,3802.67230, -46.98970,
,,,3807.60443, -46.98970,
,,,3812.53656, -44.58970,
,,,3817.46869, -46.98970,
,,,3822.40082, -46.98970,
,,,3827.33295, -46.98970,
,,,3832.26508, -46.98970,
,,,3837.19721, -46.98970,
,,,3842.12934, -46.98970,
,,,3847.06147, -46.98970,
,,,3851.99360, -46.98970,
,,,3856.92573, -44.58970,
,,,3861.85786, -46.98970,
,,,3866.78999, -40.58970,
,,,3871.72212, -41.38970,
,,,3876.65425, -40.58970,
,,,3881.58638, -44.58970,
,,,3886.51851, -46.98970,
,,,3891.45064, -44.58970,
,,,3896.38277, -44.58970,
,,,3901.31490, -46.98970,
,,,3906.24703, -46.98970,
,,,3911.17916, -46.98970,
,,,3916.11129, -44.58970,
,,,3921.04342, -44.58970,
,,,3925.97555, -46.98970,
,,,3930.90768, -46.98970,
,,,3935.83981, -44.58970,
,,,3940.77194, -46.98970,
,,,3945.70407, -46.98970,
,,,3950.63620, -46.98970,
,,,3955.56833, -46.98970,
,,,3960.50046, -46.98970,
,,,3965.43259, -44.58970,
,,,3970.36472, -46.98970,
,,,3975.29685, -46.98970,
,,,3980.22898, -46.98970,
,,,3985.16111, -44.58970,
,,,3990.09324, -44.58970,
,,,3995.02537, -44.58970,
,,,3999.95750, -46.98970,
,,,4004.88963, -46.98970,
,,,4009.82176, -44.58970,
,,,4014.75389, -40.58970,
,,,4019.68602, -44.58970,
,,,4024.61815, -40.58970,
,,,4029.55028, -41.38970,
,,,4034.48241, -46.98970,
,,,4039.41454, -44.58970,
,,,4044.34667, -44.58970,
,,,4049.27880, -46.98970,
,,,4054.21093, -46.98970,
,,,4059.14306, -46.98970,
,,,4064.07519, -46.98970,
,,,4069.00732, -44.58970,
,,,4073.93945, -40.58970,
,,,4078.87158, -46.98970,
,,,4083.80371, -46.98970,
,,,4088.73584, -46.98970,
,,,4093.66797, -46.98970,
,,,4098.60010, -46.98970,
,,,4103.53223, -44.58970,
,,,4108.46436, -46.98970,
,,,4113.39649, -46.98970,
,,,4118.32862, -40.58970,
,,,4123.26075, -37.78970,
,,,4128.19288, -40.58970,
,,,4133.12501, -44.58970,
,,,4138.05714, -46.98970,
,,,4142.98927, -46.98970,
,,,4147.92140, -46.98970,
,,,4152.85353, -44.58970,
,,,4157.78566, -40.58970,
,,,4162.71779, -41.38970,
,,,4167.64992, -46.98970,
,,,4172.58205, -46.98970,
,,,4177.51418, -46.98970,
,,,4182.44631, -46.98970,
,,,4187.37844, -46.98970,
,,,4192.31057, -46.98970,
,,,4197.24270, -46.98970,
,,,4202.17483, -46.98970,
,,,4207.10696, -44.58970,
,,,4212.03909, -44.58970,
,,,4216.97122, -46.98970,
,,,4221.90335, -46.98970,
,,,4226.83548, -46.98970,
,,,4231.76761, -46.98970,
,,,4236.69974, -46.98970,
,,,4241.63187, -46.98970,
,,,4246.56400, -46.98970,
,,,4251.49613, -46.98970,
,,,4256.42826, -44.58970,
,,,4261.36039, -46.98970,
,,,4266.29252, -44.58970,
,,,4271.22465, -46.98970,
,,,4276.15678, -44.58970,
,,,4281.08891, -46.98970,
,,,4286.02104, -46.98970,
,,,4290.95317, -41.38970,
,,,4295.88530, -46.98970,
,,,4300.81743, -44.58970,
